timestamp,src,dst,proto,sport,dport,length,ip_len
1780088614.982353,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088614.982361,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088614.982463,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088614.982502,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088615.082612,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088615.082619,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088615.082719,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088615.125282,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088615.16641,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.166414,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.166414,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.166415,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.166415,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.166416,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.166416,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.182805,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088615.225333,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088615.225336,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088615.225387,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088615.325437,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088615.325441,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088615.325441,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088615.325498,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088615.425541,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088615.425544,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088615.425594,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088615.466566,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.46657,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.466571,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.466571,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.466572,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.466574,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.466574,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.466574,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.526059,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088615.526064,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088615.526118,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088615.526136,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088615.626259,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088615.626263,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088615.62632,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088615.669235,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088615.726427,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088615.767651,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.767655,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.767656,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.767657,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.767657,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.767658,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.767658,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088615.769294,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088615.769364,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088615.869453,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088615.869458,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088615.869522,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088615.969591,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088615.969595,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088615.969673,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088616.068015,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.068019,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.06802,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.068021,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.068022,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.068095,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.068095,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.069718,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088616.069766,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088616.169815,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088616.169871,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088616.269973,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088616.270055,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088616.369055,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.369059,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.369068,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.369069,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.369144,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.369144,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.369145,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.369145,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.370109,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088616.370155,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088616.370155,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088616.37017,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088616.41327,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088616.470253,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088616.470258,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088616.470346,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088616.513332,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088616.57044,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088616.570501,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088616.669377,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.669381,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.669381,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.669382,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.669382,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.67055,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088616.670552,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088616.670583,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088616.670592,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088616.770647,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088616.771817,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088616.871966,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088616.873602,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088616.970621,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.970627,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.970627,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.970627,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.970628,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.970628,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.970629,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088616.973738,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088616.973742,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088616.973792,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088616.973808,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088617.073895,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088617.073952,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088617.174069,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088617.174113,172.21.0.10,172.21.0.20,TCP,5003,50398,86,72
1780088617.205569,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088617.205622,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088617.271712,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.271718,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.271719,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.27172,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.27172,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.271721,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.271721,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.274176,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088617.274241,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088617.374375,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088617.374445,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088617.474597,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088617.474659,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088617.572276,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.572282,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.572283,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.572283,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.572288,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.572288,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.572289,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.572289,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.574734,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088617.574737,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088617.574801,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088617.574821,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088617.674856,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088617.674907,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088617.775021,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088617.775026,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088617.775085,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088617.775105,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088617.872997,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.873001,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.873001,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.873002,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.873002,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.873003,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.873003,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.873003,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088617.875175,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088617.875233,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088617.975289,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088617.975341,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088618.075451,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.075454,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.075504,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088618.117339,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088618.173302,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088618.173306,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088618.173308,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088618.173309,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088618.17337,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088618.17555,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.175554,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.175622,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088618.217451,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.275701,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.275705,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.27578,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088618.341552,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088618.375855,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.375858,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.37591,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088618.474352,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088618.474355,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088618.474355,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088618.474356,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088618.474356,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088618.474357,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088618.474357,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088618.475949,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.475951,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.475982,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088618.475995,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088618.576314,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.576331,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.57659,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088618.645237,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088618.676745,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.745383,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.745387,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.745452,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088618.775124,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088618.775129,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088618.77513,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088618.77513,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088618.775131,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088618.775131,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088618.845552,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.845556,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.845556,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.845621,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088618.945833,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.945841,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088618.945972,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088619.046268,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088619.046427,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088619.075881,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.075885,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.075886,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.075886,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.075887,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.376295,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.3763,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.376301,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.376302,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.376302,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.376303,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.376303,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.376304,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.477468,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088619.477518,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088619.676982,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.676986,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.676987,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.67699,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.676991,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.677049,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.92538,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088619.925447,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088619.977536,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.977539,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.97754,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.97754,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.977541,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.977602,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.977602,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088619.977602,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088620.025582,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088620.02559,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088620.025677,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088620.025688,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088620.125769,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088620.125772,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088620.125815,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088620.125827,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088620.22589,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088620.225893,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088620.225936,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088620.225947,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088620.278573,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088620.278578,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088620.278579,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088620.278582,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088620.278583,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088620.325987,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088620.325991,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088620.326022,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088620.326071,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088620.326082,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088620.326084,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088620.426116,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088620.42612,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088620.42617,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088620.426182,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088620.526233,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088620.526237,172.21.0.20,172.21.0.10,TCP,50398,5003,2962,2948
1780088620.526414,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088620.526437,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088620.55736,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088620.557449,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088620.580062,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088620.580065,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088620.580066,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088620.580066,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088620.580066,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088620.580067,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088620.657501,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088620.657545,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088620.757764,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088620.757855,172.21.0.10,172.21.0.20,TCP,5003,50398,66,52
1780088620.857991,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088620.858053,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088620.880728,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088620.880734,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088620.880735,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088620.880736,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088620.880737,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088620.880738,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088620.958154,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088620.958194,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088621.058262,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
1780088621.058315,172.21.0.10,172.21.0.20,TCP,5003,50398,78,64
1780088621.180967,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088621.180975,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088621.180976,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088621.180978,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088621.180979,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088621.18098,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088621.180981,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088621.481998,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088621.482003,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088621.482004,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088621.482005,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088621.482006,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088621.783296,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088621.783305,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088621.783306,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088621.783307,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088621.783308,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088621.783309,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088622.083652,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088622.083657,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088622.083694,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088622.083695,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088622.083695,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088622.083696,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088622.083696,172.21.0.20,172.21.0.10,UDP,41781,5004,1455,1441
1780088622.13339,172.21.0.20,172.21.0.10,TCP,50398,5003,1514,1500
