timestamp,src,dst,proto,sport,dport,length,ip_len
1780083464.16621,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083464.196263,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083464.196315,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083464.296374,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083464.296427,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083464.389302,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083464.389329,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083464.38933,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083464.389331,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083464.389331,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083464.389332,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083464.396465,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083464.396504,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083464.496597,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083464.4966,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083464.496645,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083464.597018,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083464.597022,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083464.597022,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083464.597076,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083464.64026,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083464.69021,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083464.690213,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083464.690214,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083464.690214,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083464.690215,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083464.697184,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083464.697217,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083464.740511,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083464.740575,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083464.797433,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083464.797496,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083464.828378,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083464.828426,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083464.897575,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083464.929057,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083464.929102,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083464.990593,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083464.990598,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083464.990598,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083464.990599,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083464.9906,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083464.9906,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.029228,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083465.029232,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083465.029299,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083465.129608,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083465.13033,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083465.260298,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083465.260343,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083465.291594,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.291597,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.291597,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.291599,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.291599,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.291602,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.291603,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.291655,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.591868,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.591871,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.591871,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.591872,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.591872,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.591872,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.700321,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083465.700366,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083465.800413,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083465.800451,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083465.892417,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.89242,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.89242,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.892421,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.892421,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.892422,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.892422,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083465.900518,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083465.90052,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083465.900554,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083465.900565,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083466.000831,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.000834,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.000893,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083466.000906,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083466.101005,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.10101,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.101011,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083466.101086,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083466.101103,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083466.101106,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083466.192924,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.192927,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.192927,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.192928,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.192928,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.192928,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.192928,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.201166,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.20117,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.201172,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083466.201256,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083466.201266,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083466.201268,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083466.301476,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.301482,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.301483,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083466.301625,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083466.301642,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083466.301644,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083466.401732,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083466.40174,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.401818,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083466.401835,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083466.493647,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.493651,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.493652,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.493652,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.493653,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.493653,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.493654,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.493655,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.501978,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083466.501983,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.502051,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083466.502073,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083466.602244,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.602248,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.602321,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083466.70238,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.702385,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.702385,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.702454,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083466.744296,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083466.79475,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.794752,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.794753,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.794753,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.794753,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.794754,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.794754,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083466.802483,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.844347,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.844389,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083466.944446,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.944452,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083466.94453,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083466.944549,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083467.044613,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083467.045921,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083467.095136,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.095139,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.09514,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.09514,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.095141,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.095142,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.095142,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.145989,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083467.145992,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083467.146051,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083467.146072,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083467.39645,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.396455,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.396456,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.396457,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.396457,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.464365,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083467.464467,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083467.564687,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083467.564818,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083467.664861,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083467.664866,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083467.664961,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083467.664985,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083467.697743,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.697747,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.69775,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.697755,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.697762,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.697768,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.697774,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.697775,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.999063,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.999071,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.999073,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.999105,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083467.999106,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.2926,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083468.292773,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083468.300095,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.3001,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.3001,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.300101,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.300101,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.300102,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.300103,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.300103,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.393077,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083468.39308,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083468.393152,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083468.393176,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083468.493422,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083468.493428,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083468.493546,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083468.493571,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083468.593626,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083468.593631,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083468.593737,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083468.593754,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083468.600861,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.600937,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.600938,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.600938,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.600939,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.693824,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083468.69383,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083468.693916,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083468.693934,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083468.794003,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083468.794006,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083468.794069,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083468.794084,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083468.894148,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083468.894197,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083468.901701,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.901705,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.901705,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.901706,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.901707,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.901707,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.901711,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.901711,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083468.994416,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083468.99451,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083469.094743,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083469.094748,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083469.094858,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083469.094878,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083469.194933,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083469.194938,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083469.194996,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083469.195013,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083469.201857,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083469.20186,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083469.201861,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083469.201861,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083469.201862,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083469.295162,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083469.295167,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083469.295228,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083469.295242,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083469.324527,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083469.324677,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083469.395412,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083469.424949,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083469.425029,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083469.50207,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083469.502075,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083469.502075,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083469.502076,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083469.502077,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083469.502077,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083469.525119,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083469.525127,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083469.525268,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083469.625406,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083469.625457,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083469.725655,172.21.0.20,172.21.0.10,TCP,46614,5003,2962,2948
1780083469.725706,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083469.802945,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083469.80295,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083469.80295,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083469.802954,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083469.802954,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083469.802955,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083469.825799,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083469.825845,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083469.925911,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083469.925915,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083469.925991,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083469.926011,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083470.026189,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083470.026192,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083470.026193,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083470.026271,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083470.026286,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083470.026291,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083470.103779,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.103784,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.103784,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.103788,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.103789,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.10379,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.126356,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083470.126428,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083470.226499,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083470.226546,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083470.326618,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083470.326688,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083470.40413,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.404134,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.404135,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.404135,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.404136,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.404137,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.404138,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.404139,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.705203,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.705208,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.705208,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.70521,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.705211,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.705212,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083470.756445,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083470.756521,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083470.856778,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083470.856784,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083470.856887,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083470.856931,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083470.956982,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083470.956987,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083470.957083,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083470.957102,172.21.0.10,172.21.0.20,TCP,5003,46614,66,52
1780083471.005405,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083471.005409,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083471.005413,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083471.005413,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083471.005415,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083471.005482,172.21.0.20,172.21.0.10,UDP,35860,5004,1455,1441
1780083471.057168,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
1780083471.057208,172.21.0.10,172.21.0.20,TCP,5003,46614,78,64
1780083471.157249,172.21.0.20,172.21.0.10,TCP,46614,5003,1514,1500
