timestamp,src,dst,proto,sport,dport,length,ip_len
1780080488.312247,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.312262,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.312275,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.312291,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.312305,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.312319,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.512464,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.512497,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.512498,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.512499,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.512499,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.5125,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.5125,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.512501,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.512798,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.51285,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.512872,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.512887,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.512907,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.512964,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.512991,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.513012,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.563202,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.563204,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.563207,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.563208,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.563269,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.56327,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.56327,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.563381,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.56343,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.563447,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.563461,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.563475,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.56349,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.563504,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.613349,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080488.613357,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080488.613358,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080488.61336,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080488.613361,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080488.613362,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080488.613363,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080488.613364,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080488.613738,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.613759,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.613766,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.613772,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.613778,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.613789,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.613795,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.613801,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.614622,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.614628,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.615002,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.615058,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.9138,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.913804,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.913807,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.913807,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.913808,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.913892,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.913892,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.913893,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.913894,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080488.913894,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080488.913895,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080488.913895,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080488.913896,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080488.913896,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080488.913897,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080488.914084,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.914148,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.914195,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.914212,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.914232,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.914249,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.914266,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.914281,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.914324,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.914366,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.914383,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.914399,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.91444,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.914456,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.914473,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080488.964873,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.964876,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.964876,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.964877,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.964877,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.964878,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.964878,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.96488,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080488.965135,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.965185,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.96521,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.965226,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.965242,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.965258,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.965276,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080488.965291,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.016323,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.016327,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.016327,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.016328,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.016328,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.016329,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.016329,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.016559,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.016615,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.016632,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.016647,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.016661,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.016675,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.01669,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.0669,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.066904,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.067128,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.067182,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.215006,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.215011,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.215018,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.215019,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.215019,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.21502,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.215225,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.21528,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.215297,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.215312,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.215326,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.215343,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.367262,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.367265,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.367271,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.367271,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.367274,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.367341,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.367342,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.367342,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.36749,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.367556,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.36759,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.367629,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.367671,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.367708,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.367747,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.367763,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.417985,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.41799,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.417992,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.417993,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.417994,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.417995,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.417997,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.417999,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.418196,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.418248,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.418273,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.418288,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.418305,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.418321,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.418342,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.418357,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.469057,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.469058,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.469059,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.469059,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.469059,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.469059,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.46906,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.46906,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.469212,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.469245,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.469257,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.469265,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.469277,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.469302,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.469346,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.46937,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.515531,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.515534,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.515534,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.515535,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.515535,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.515536,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.515537,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.515537,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.515748,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.515815,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.515832,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.515846,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.51586,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.515876,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.51589,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.515904,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.52045,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.520453,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.520453,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.520454,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.520454,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.520455,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.520455,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.52067,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.520727,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.520747,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.520762,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.520781,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.520797,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.520812,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.571589,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.571598,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.571598,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.571599,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.571599,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.5716,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.571744,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.571792,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.571808,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.571842,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.57186,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.571878,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.816577,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.816581,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.816581,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.81664,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.816641,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.816641,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.816641,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080489.816714,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.816751,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.816762,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.816772,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.816799,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.816825,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.816852,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080489.871512,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.871516,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.871516,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.87152,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.871535,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.871536,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.871538,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.871538,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.871797,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.871854,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.871875,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.87189,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.871909,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.871927,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.871946,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.871961,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.922713,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.922718,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.922719,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.92272,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.922721,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.922722,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080489.923,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.923058,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.923075,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.92309,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.923104,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080489.923121,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.117301,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080490.117305,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080490.117305,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080490.117307,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080490.117307,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080490.117308,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080490.117532,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080490.117594,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080490.117611,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080490.117625,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080490.117639,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080490.117656,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080490.223376,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.223381,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.223382,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.223383,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.223383,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.223384,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.223384,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.223643,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.2237,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.223744,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.22376,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.223782,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.223802,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.22382,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.274617,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.274624,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.274951,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.275008,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.417863,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080490.417867,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080490.417867,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080490.41787,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080490.417979,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080490.418077,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080490.41814,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080490.418158,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080490.418173,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080490.418188,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080490.574895,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.574898,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.574901,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.574902,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.574963,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.574964,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.575083,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.575162,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.57518,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.575211,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.575227,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.575244,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.625969,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.625976,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.625977,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.625979,172.21.0.20,172.21.0.10,UDP,54147,5004,1455,1441
1780080490.626184,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.626234,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.62625,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.626265,172.21.0.10,172.21.0.20,UDP,5004,54147,55,41
1780080490.718271,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080490.718275,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080490.718276,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080490.718277,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080490.718277,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080490.718278,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080490.718279,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080490.718584,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080490.718639,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080490.718656,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080490.718671,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
1780080490.718685,172.21.0.10,172.21.0.20,UDP,5004,37785,55,41
