timestamp,src,dst,proto,sport,dport,length,ip_len
1780086279.814488,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086279.814506,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086279.855522,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086279.855526,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086279.855526,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086279.855526,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086279.855527,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086279.855527,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086279.855528,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086279.855528,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086279.914573,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086279.914577,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086279.914658,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086279.914673,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086280.014721,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086280.014725,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086280.014814,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086280.114868,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086280.114872,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086280.114926,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086280.11494,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086280.156039,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.156045,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.156046,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.156047,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.156048,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.156048,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.156049,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.15605,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.214977,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086280.21498,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086280.215028,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086280.216213,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086280.316295,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086280.31751,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086280.417578,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086280.418781,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086280.457108,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.457113,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.457114,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.457115,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.457115,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.457116,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.457117,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.518881,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086280.518977,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086280.619047,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086280.619053,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086280.619184,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086280.619208,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086280.71929,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086280.719294,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086280.719403,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086280.719417,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086280.758022,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.758027,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.758027,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.758031,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.758032,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.758032,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.758144,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086280.819485,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086280.819489,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086280.81949,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086280.819612,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086280.819625,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086280.819627,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086280.919659,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086280.919702,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086280.919702,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086280.91981,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086280.919821,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086280.919825,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086281.01987,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086281.019877,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086281.01994,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086281.019953,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086281.058344,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.058348,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.058349,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.05835,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.058351,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.120036,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086281.120152,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086281.220242,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086281.220351,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086281.320434,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086281.320439,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086281.320552,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086281.358635,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.358642,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.358643,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.358644,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.358645,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.358646,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.358647,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.360775,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086281.420644,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086281.42065,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086281.42083,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086281.460857,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086281.520902,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086281.520906,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086281.520991,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086281.588765,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086281.621091,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086281.621097,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086281.621282,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086281.659168,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.659175,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.659176,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.659176,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.721406,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086281.72148,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086281.821548,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086281.821624,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086281.92169,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086281.921693,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086281.921774,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086281.959373,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.959377,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.959378,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.959378,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.959379,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086281.959379,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.021842,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086282.021847,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086282.021847,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086282.021936,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086282.068769,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086282.122007,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086282.122011,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086282.122168,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086282.222257,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086282.222309,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086282.260203,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.260209,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.26021,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.260211,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.260211,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.260212,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.260213,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.32239,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086282.322453,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086282.352846,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086282.352918,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086282.42255,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086282.453011,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086282.453097,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086282.553178,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086282.560427,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.560432,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.560433,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.560522,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.560523,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.560523,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.620778,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086282.720874,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086282.720879,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086282.720983,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086282.721008,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086282.821055,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086282.82106,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086282.82112,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086282.861107,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.861112,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.861113,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.861114,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.861115,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.861115,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086282.908823,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086282.92118,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086283.00891,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086283.008916,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086283.008986,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086283.109051,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086283.109055,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086283.109106,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086283.161775,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086283.161782,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086283.161783,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086283.161784,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086283.161784,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086283.208758,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086283.209205,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086283.209209,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086283.209279,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086283.30891,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086283.309357,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086283.309359,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086283.3094,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086283.409468,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086283.409471,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086283.409472,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086283.409532,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086283.462254,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086283.462257,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086283.462257,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086283.462258,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086283.462258,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086283.462259,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086283.509629,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086283.509635,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086283.509636,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086283.509711,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086283.609798,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086283.609802,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086283.609802,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086283.609867,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086283.709933,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086283.709995,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086283.763136,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086283.76314,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086283.763141,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086283.763141,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086283.763144,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086283.810059,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086283.810066,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086283.810144,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086283.810175,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086283.910223,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086283.910227,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086283.910278,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086283.910293,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086284.010399,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086284.010403,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086284.010452,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086284.052741,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086284.063476,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.063483,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.063484,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.063484,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.063485,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.063489,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.152875,172.21.0.20,172.21.0.10,TCP,39284,5003,2962,2948
1780086284.152923,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086284.252978,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086284.252981,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086284.253026,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086284.25304,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086284.353093,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086284.353097,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086284.353154,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086284.353169,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086284.364545,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.364552,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.364553,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.364554,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.364555,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.364556,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.364556,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.453238,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086284.453242,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086284.453288,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086284.453302,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086284.484888,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086284.485007,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086284.553438,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086284.616769,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086284.66501,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.665017,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.665018,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.665019,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.665021,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.665022,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.716928,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086284.716999,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086284.817052,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086284.81711,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086284.917151,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086284.965395,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.965404,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.965488,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.965489,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.965489,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.96549,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086284.96549,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.024744,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086285.12482,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086285.124883,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086285.266242,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.266248,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.266248,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.266249,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.26625,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.26625,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.266251,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.266252,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.566892,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.566897,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.566897,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.566898,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.569315,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086285.569458,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086285.669537,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086285.66954,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086285.669608,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086285.66962,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086285.769771,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086285.769778,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086285.769957,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086285.769983,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086285.868027,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.868033,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.868303,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.868341,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.868341,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.868342,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.86835,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086285.870023,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086285.870027,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086285.870119,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086285.870137,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086285.970232,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086285.970237,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086285.970238,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086285.970353,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086285.970372,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086285.970382,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086286.070408,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086286.070411,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086286.070412,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086286.070462,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086286.070568,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086286.070569,172.21.0.10,172.21.0.20,TCP,5003,39284,78,64
1780086286.100919,172.21.0.20,172.21.0.10,TCP,39284,5003,1514,1500
1780086286.101114,172.21.0.10,172.21.0.20,TCP,5003,39284,66,52
1780086286.168567,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086286.168571,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780086286.168572,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
