timestamp,src,dst,proto,sport,dport,length,ip_len
1780092176.691935,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092176.691936,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092176.691937,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092176.692026,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092176.706575,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092176.706579,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092176.70658,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092176.706581,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092176.706581,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092176.706582,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092176.706583,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092176.74212,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092176.742125,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092176.742126,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092176.742214,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092176.792317,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092176.792326,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092176.792399,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092176.792537,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092176.810736,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092176.810821,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092176.842569,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092176.842573,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092176.842625,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092176.842651,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092176.892675,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092176.892716,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092176.942795,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092176.942866,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092176.992927,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.007241,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.007246,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.007246,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.007247,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.007247,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.007248,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.007249,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.040766,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092177.090854,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.090861,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.090961,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092177.14108,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.141086,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.141157,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092177.191254,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.191259,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.191324,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092177.19134,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092177.241429,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.24262,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092177.292721,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.292726,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.292796,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092177.307373,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.307378,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.307378,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.307379,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.307379,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.307382,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.307383,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.342862,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.342932,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092177.393065,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.393073,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.393075,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.39325,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092177.443349,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.443353,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.443354,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.443422,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092177.493521,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.493525,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.493526,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.493599,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092177.543752,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.543757,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.543757,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.543833,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092177.59391,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.593915,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.593989,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092177.60786,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.607865,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.607866,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.607866,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.607867,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.607867,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.607868,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.644063,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.644068,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.644133,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092177.644155,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092177.694282,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.694287,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.694287,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.694362,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092177.694399,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092177.744424,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.744428,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.744429,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.744484,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092177.794558,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.794562,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.794634,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092177.844701,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.844705,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.844769,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092177.894959,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.894963,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.894964,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.895041,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092177.909061,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.909065,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.909065,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.909067,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.909067,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.909068,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.909134,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.909134,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092177.945096,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.9451,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.945101,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.945172,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092177.995226,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.995231,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092177.995231,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092177.995292,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092178.045397,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092178.045401,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092178.045469,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092178.045485,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092178.062719,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.062788,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092178.095559,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092178.095635,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092178.112901,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.112964,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092178.145716,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092178.145798,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092178.163046,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.16305,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.163118,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092178.204707,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092178.210287,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.210298,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.210299,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.210301,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.210309,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.21031,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.210311,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.210313,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.21317,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.213209,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092178.254784,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.254847,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092178.304967,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.305028,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092178.355081,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.355148,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092178.405217,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.405222,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.405286,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092178.455374,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.455377,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.455377,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.455423,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092178.504667,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092178.505489,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.505494,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.505526,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092178.510878,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.510884,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.510885,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.510886,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.510888,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.510889,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.554756,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.555548,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.55557,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092178.605644,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.605649,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.605707,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092178.605722,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092178.622749,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.622822,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092178.65576,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.672898,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.672959,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092178.723006,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.72301,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.72301,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.723067,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092178.773256,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.773261,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.773327,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092178.773347,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092178.811322,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.811326,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.811326,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.811327,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.811327,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.81141,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.811411,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.811411,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092178.823362,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.823364,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.823402,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092178.82453,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092178.842754,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.842805,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092178.874633,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.892882,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.892949,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092178.942998,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.943002,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.943002,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.943057,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092178.993165,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.993169,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.99317,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092178.993258,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.04338,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.043388,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.043388,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.043441,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.093556,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.093561,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.093562,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.093647,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.112462,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.112466,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.112467,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.112468,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.112468,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.112469,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.112469,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.143716,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.14372,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.14372,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.143796,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.193867,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.193872,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.193872,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.193965,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.244034,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.244038,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.244094,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092179.294149,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.294153,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.294199,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092179.294213,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092179.310714,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.31076,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092179.344288,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.344292,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.344346,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.344366,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.3608,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.394512,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.394515,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.394573,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.394594,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.413657,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.413661,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.413661,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.413662,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.413662,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.413662,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.413663,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.444667,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.444675,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.444677,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.44478,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.494871,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.494875,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.494875,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.494936,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.545005,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.54501,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.545011,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.545099,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.595297,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.595303,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.595304,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.595392,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.64547,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.645474,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.645475,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.645541,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092179.645564,172.21.0.10,172.21.0.20,TCP,5003,55162,86,72
1780092179.645572,172.21.0.10,172.21.0.20,TCP,5003,55162,86,72
1780092179.695674,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.695679,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.695679,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.69568,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.695759,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092179.695778,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.695847,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.714003,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.714007,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.714007,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.714008,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.714008,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.714009,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.714009,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780092179.745839,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.745844,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.745921,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.745946,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.796011,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.796016,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.796017,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.796104,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.846148,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.846151,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.846151,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.846206,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.896262,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.896266,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.896267,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.896337,172.21.0.10,172.21.0.20,TCP,5003,55162,66,52
1780092179.946383,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.946386,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.946387,172.21.0.20,172.21.0.10,TCP,55162,5003,1514,1500
1780092179.946433,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092179.996536,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.996541,172.21.0.20,172.21.0.10,TCP,55162,5003,2962,2948
1780092179.996604,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092179.996623,172.21.0.10,172.21.0.20,TCP,5003,55162,78,64
1780092180.014347,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
