timestamp,src,dst,proto,sport,dport,length,ip_len
1780091211.3567,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091211.357786,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.358985,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091211.36001,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.360013,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.361239,172.21.0.10,172.21.0.20,TCP,5003,42366,86,72
1780091211.405669,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.405674,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.405675,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.40575,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091211.40577,172.21.0.10,172.21.0.20,TCP,5003,42366,86,72
1780091211.405775,172.21.0.10,172.21.0.20,TCP,5003,42366,86,72
1780091211.406783,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.407993,172.21.0.10,172.21.0.20,TCP,5003,42366,86,72
1780091211.409063,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.41025,172.21.0.10,172.21.0.20,TCP,5003,42366,86,72
1780091211.411288,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.411289,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.411317,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091211.411326,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091211.455887,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.455891,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.455948,172.21.0.10,172.21.0.20,TCP,5003,42366,86,72
1780091211.457162,172.21.0.10,172.21.0.20,TCP,5003,42366,86,72
1780091211.458065,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.459291,172.21.0.10,172.21.0.20,TCP,5003,42366,86,72
1780091211.460317,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.46136,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.461363,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.461496,172.21.0.10,172.21.0.20,TCP,5003,42366,86,72
1780091211.506081,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.506131,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091211.507001,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091211.507002,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091211.507002,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091211.50706,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091211.507061,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091211.507062,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091211.507062,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091211.507063,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091211.509395,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.509429,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091211.511538,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.511539,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.511559,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091211.512679,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091211.556212,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.557378,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091211.559476,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.559478,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.559518,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.561667,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.561694,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.56275,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.562778,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.607452,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.609634,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.609675,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.611771,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.611774,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.61182,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.612839,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.612857,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.659755,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.65976,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.65983,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.661882,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.661883,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.661902,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.662906,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.662986,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.709921,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.709929,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.710022,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.711967,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.711971,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.712013,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.713042,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.713107,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.760103,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.760112,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.760157,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.762036,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.76206,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.762067,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.763141,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.76316,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.807936,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091211.807941,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091211.807942,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091211.807942,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091211.807943,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091211.807973,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091211.810192,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.810194,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.810195,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.81025,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.812114,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.812117,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.812168,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.813202,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.813234,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091211.860306,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.86031,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.860361,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091211.860379,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091211.862206,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.862208,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.863331,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.863371,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091211.910464,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.910473,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.911684,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091211.913525,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.913529,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.914776,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091211.961832,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091211.96184,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.961906,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.961926,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091211.965022,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.965028,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091211.965151,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.01195,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.011954,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.012021,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.015349,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.015353,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.015354,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.015431,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.062064,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.062069,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.062134,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.065531,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.065534,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.065535,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.065589,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.109052,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.109057,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.109058,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.109058,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.109059,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.10906,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.10906,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.109061,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.112215,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.11222,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.112284,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.115633,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.115636,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.115637,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.115695,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.162321,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.162324,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.162368,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.165774,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.165778,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.16578,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.165822,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.212534,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.212543,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.21269,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.215855,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.215856,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.215886,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091212.215896,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091212.262898,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.262903,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.262966,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091212.264086,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091212.265965,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.265971,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.26602,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091212.313135,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.313206,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.314265,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.31431,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.316093,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.316096,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.316135,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.359543,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.363308,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.366177,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.3662,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091212.40963,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.409634,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.409635,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.409635,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.409636,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.409637,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.409637,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.409638,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.409752,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091212.416258,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.416262,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.416331,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091212.417559,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091212.433502,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.433551,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091212.466417,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.466466,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091212.467597,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.467613,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091212.483599,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.484769,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091212.516521,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.516526,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.51659,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.534856,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.534948,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091212.566638,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.566689,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091212.601486,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.601544,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.6516,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091212.65166,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.701716,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.70172,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.701721,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.701798,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.710841,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.710844,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.710848,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.710848,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.710849,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.710927,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.710928,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091212.751951,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.75201,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091212.802095,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.802154,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091212.852204,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.852255,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091212.902286,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.90232,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091212.952483,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.952488,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091212.952553,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091213.002659,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091213.002665,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091213.002727,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091213.011932,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.011935,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.011936,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.011936,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.011937,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.011937,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.011938,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.052793,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091213.052814,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091213.069505,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091213.069543,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091213.119609,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091213.163461,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091213.213561,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091213.21365,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091213.26379,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091213.263851,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091213.312953,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.312956,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.312956,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.312956,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.312958,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.312958,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.313022,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.314033,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091213.314038,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091213.314078,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091213.364157,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091213.364165,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091213.364246,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091213.414436,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.414441,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.414524,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091213.464659,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.464664,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.464785,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091213.515221,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.515224,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.515272,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091213.565436,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.56544,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.565513,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091213.613941,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.613945,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.613946,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.613947,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.613947,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.613948,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.613948,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.613949,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.61563,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.615633,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.615634,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.615703,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091213.665869,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.665874,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.665874,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.665953,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091213.716033,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.716037,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.716038,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.716115,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091213.766299,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.766305,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.766306,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.766404,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091213.816556,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.816561,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.816562,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.816646,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091213.866695,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.866699,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.8667,172.21.0.20,172.21.0.10,TCP,42366,5003,2962,2948
1780091213.866738,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091213.866748,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091213.866752,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091213.91473,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.914732,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.914733,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.914733,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.914733,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.914734,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.914734,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091213.916869,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091213.916871,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091213.916872,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091213.916917,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
1780091213.916926,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091213.959628,172.21.0.10,172.21.0.20,TCP,5003,42366,66,52
1780091213.966965,172.21.0.20,172.21.0.10,TCP,42366,5003,1514,1500
1780091213.966995,172.21.0.10,172.21.0.20,TCP,5003,42366,78,64
