timestamp,src,dst,proto,sport,dport,length,ip_len
1780084647.165449,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084647.165449,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084647.255373,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084647.255434,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084647.355506,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084647.355511,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084647.35558,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084647.355599,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084647.455635,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084647.455639,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084647.455695,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084647.455706,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084647.465652,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084647.465656,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084647.465656,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084647.465657,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084647.465659,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084647.46566,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084647.46566,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084647.555739,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084647.555742,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084647.555788,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084647.5558,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084647.58587,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084647.585918,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084647.685985,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084647.686036,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084647.766782,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084647.766784,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084647.766785,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084647.766788,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084647.766826,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084647.766833,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084647.766834,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084647.766834,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084647.786072,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084647.78611,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084647.886175,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084647.886233,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084647.986293,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084647.98634,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084648.068085,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.068093,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.068095,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.068096,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.068097,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.086401,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084648.086459,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084648.18654,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084648.186599,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084648.286682,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084648.286751,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084648.317862,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084648.317922,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084648.368038,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.368046,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.368047,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.368049,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.368049,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.368118,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.368119,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.625945,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084648.626008,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084648.669004,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.669008,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.669009,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.66901,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.66901,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.669011,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.726115,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084648.726189,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084648.826251,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084648.826256,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084648.826323,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084648.826341,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084648.926393,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084648.926398,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084648.926471,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084648.926487,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084648.970016,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.970021,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.970022,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.970022,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.970023,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084648.970024,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.02655,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084649.026556,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084649.026627,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084649.026645,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084649.126765,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084649.12677,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084649.126771,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084649.126852,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084649.126871,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084649.126901,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084649.226929,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084649.226934,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084649.226935,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084649.227011,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084649.227027,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084649.227031,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084649.271097,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.271102,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.271103,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.271104,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.271104,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.327129,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084649.327134,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084649.327134,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084649.327206,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084649.327224,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084649.327228,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084649.427339,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084649.427344,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084649.427411,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084649.527489,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084649.527494,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084649.527612,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084649.52763,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084649.571841,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.571846,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.571847,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.571847,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.571848,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.571848,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.571849,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.627772,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084649.627777,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084649.627854,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084649.627875,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084649.72793,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084649.727935,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084649.728,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084649.728016,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084649.757889,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084649.757959,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084649.828088,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084649.869863,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084649.872546,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.872549,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.87255,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.87255,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.872553,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.872554,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.872561,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084649.969939,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084649.969997,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084650.070081,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084650.07015,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084650.173475,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.173479,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.17348,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.17348,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.173481,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.173481,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.474273,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.474277,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.474278,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.474278,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.474281,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.474365,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.474365,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.474366,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.709905,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084650.709977,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084650.774852,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.774857,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.774858,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.774858,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.774859,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.774862,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.774862,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084650.810098,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084650.810284,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084650.910395,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084650.910435,172.21.0.10,172.21.0.20,TCP,5003,43244,86,72
1780084651.010511,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084651.010571,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084651.075085,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.075091,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.075091,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.075092,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.075095,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.110668,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084651.110673,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084651.110746,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084651.110764,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084651.210813,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084651.210819,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084651.210889,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084651.210908,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084651.310985,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084651.310989,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084651.311058,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084651.311077,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084651.376035,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.37604,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.376041,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.376041,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.376042,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.376043,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.411116,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084651.411121,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084651.411122,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084651.411198,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084651.411218,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084651.41122,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084651.511388,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084651.511393,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084651.511394,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084651.511475,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084651.511494,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084651.511499,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084651.611946,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084651.611951,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084651.611952,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084651.612026,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084651.653871,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084651.676798,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.676802,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.676803,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.676803,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.676804,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.676804,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.712068,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084651.712131,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084651.75395,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084651.754009,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084651.812195,172.21.0.20,172.21.0.10,TCP,43244,5003,2962,2948
1780084651.812259,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084651.85409,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084651.854151,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084651.912497,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084651.913706,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084651.95423,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084651.955423,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084651.977665,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.97767,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.977671,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.977671,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.977672,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.977672,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.977673,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084651.977676,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.013763,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.014953,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084652.055504,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.056714,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084652.115129,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.115195,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084652.156799,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.156868,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084652.215328,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.215332,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.215389,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084652.2154,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084652.256956,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.257028,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084652.278738,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.278743,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.278744,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.278744,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.278745,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.278746,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.278746,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.278747,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.315457,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.315513,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084652.357093,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.357155,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084652.415572,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.415616,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084652.445875,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.445932,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084652.546085,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.54614,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084652.579882,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.579888,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.579888,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.579889,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.57989,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.579893,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.646213,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.646219,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.646291,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084652.646343,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084652.746382,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.746387,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.746388,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.746467,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084652.746483,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084652.74649,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084652.846603,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.846609,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.846676,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084652.846695,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084652.880346,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.88035,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.88035,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.880351,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.880351,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.880352,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.880352,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084652.946845,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.94685,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.946915,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084652.946931,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084652.977908,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084652.977975,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084653.047111,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084653.047186,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084653.078024,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084653.133856,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084653.147281,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084653.147285,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084653.147362,172.21.0.10,172.21.0.20,TCP,5003,43244,66,52
1780084653.181485,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084653.181489,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084653.18149,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084653.18149,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084653.181491,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084653.181491,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084653.181492,172.21.0.20,172.21.0.10,UDP,44122,5004,1455,1441
1780084653.233934,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084653.247442,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084653.247504,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084653.347584,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084653.347588,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
1780084653.347647,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084653.347662,172.21.0.10,172.21.0.20,TCP,5003,43244,78,64
1780084653.393906,172.21.0.20,172.21.0.10,TCP,43244,5003,1514,1500
