timestamp,src,dst,proto,sport,dport,length,ip_len
1780080735.102664,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080735.171067,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080735.201668,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080735.201673,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080735.201674,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080735.201674,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080735.201678,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080735.201678,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080735.202737,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080735.202837,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080735.302918,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080735.302923,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080735.303081,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080735.403294,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080735.403297,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080735.403297,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080735.403352,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080735.501938,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080735.501941,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080735.501942,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080735.501942,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080735.503402,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080735.503455,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080735.603579,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080735.603638,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080735.703725,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080735.703792,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080735.802429,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080735.802433,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080735.802433,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080735.802434,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080735.802434,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080735.802435,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080735.803898,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080735.8039,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080735.803943,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080735.90405,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080735.904054,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080735.904098,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080735.904107,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080735.934549,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080735.934602,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080736.034713,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080736.034855,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080736.103059,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080736.103064,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080736.103064,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080736.103065,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080736.103065,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080736.135011,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080736.135053,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080736.235108,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080736.235111,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080736.23516,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080736.403641,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080736.403648,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080736.403649,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080736.403707,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080736.403708,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080736.550614,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080736.550668,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080736.650805,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080736.650851,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080736.704407,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080736.704411,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080736.704412,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080736.704413,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080736.704413,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080736.704414,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080736.704414,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080736.75091,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080736.750974,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080737.00524,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.005243,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.005243,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.005243,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.005244,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.005244,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.178788,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080737.178854,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080737.278968,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080737.278972,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080737.279019,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080737.279029,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080737.305694,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.305699,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.3057,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.3057,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.305701,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.379078,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080737.379082,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080737.37915,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080737.379165,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080737.479253,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080737.47933,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080737.579395,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080737.579464,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080737.60585,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.605854,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.605855,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.605856,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.605859,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.605859,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.610551,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080737.610604,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080737.679539,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080737.67961,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080737.779694,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080737.779757,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080737.879946,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080737.880013,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080737.907108,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.907113,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.907114,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.907114,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.907115,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080737.907116,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.186758,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080738.186828,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080738.207913,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.207917,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.207918,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.207918,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.207919,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.207919,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.207921,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.207921,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.509076,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.50908,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.509081,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.509082,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.509082,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.509083,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.618717,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080738.618786,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080738.718855,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080738.718859,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080738.718927,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080738.718944,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080738.809733,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.809737,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.809738,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.809738,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.809739,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.809739,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.80974,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080738.818984,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080738.819035,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080738.919128,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080738.919191,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080739.019263,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080739.019328,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080739.110798,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.110802,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.110803,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.110804,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.110804,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.110808,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.119407,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080739.119411,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080739.11948,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080739.119502,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080739.219635,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080739.21964,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080739.219714,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080739.219736,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080739.319795,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080739.319801,172.21.0.20,172.21.0.10,TCP,43214,5003,2962,2948
1780080739.319867,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080739.319887,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080739.411853,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.411857,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.411858,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.411858,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.411859,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.411859,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.41186,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.411861,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.419943,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080739.420001,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080739.520082,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080739.52015,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080739.620221,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080739.62028,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080739.712926,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.712932,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.712932,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.712933,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.712934,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080739.712934,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.013622,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.01363,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.013631,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.013631,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.013722,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.013723,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.026586,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080740.026685,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080740.12678,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080740.126782,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080740.126852,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080740.126862,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080740.226928,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080740.227068,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080740.314344,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.314352,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.314352,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.314438,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.314439,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.314439,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.534578,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080740.534681,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080740.614999,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.615004,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.615011,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.615012,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.615012,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.615019,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.61502,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.615021,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.634752,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080740.634859,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080740.734945,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080740.734953,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080740.735079,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080740.735099,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080740.835173,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080740.835177,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080740.835281,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080740.835367,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080740.915481,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.915486,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.915487,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.915487,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.915488,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.915489,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.915489,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080740.935376,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080740.935467,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080741.035524,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080741.035529,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080741.035596,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080741.035616,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080741.135638,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080741.135643,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080741.135742,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080741.135762,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080741.216578,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.216583,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.216584,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.216585,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.216585,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.216586,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.216586,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.235818,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080741.235822,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080741.235915,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080741.235936,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080741.336093,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080741.336098,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080741.336264,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080741.33628,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080741.436366,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080741.436437,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080741.516724,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.516733,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.516734,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.516735,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.516737,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.516738,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.516739,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.516747,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.536485,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080741.536545,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080741.63663,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080741.636712,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080741.736867,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080741.736872,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080741.736991,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080741.737035,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080741.817134,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.817138,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.817139,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.81714,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.817143,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.817144,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080741.837145,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080741.837201,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080741.937279,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080741.937351,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080741.966572,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080741.966657,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080742.06673,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080742.066788,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080742.11827,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080742.118274,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080742.118275,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080742.118276,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080742.118276,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080742.118277,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080742.118279,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080742.166847,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080742.166935,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080742.267017,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080742.267114,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080742.367182,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080742.367247,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080742.418748,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080742.418753,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080742.418753,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080742.418754,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080742.418754,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080742.418755,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080742.418756,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080742.467354,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080742.467447,172.21.0.10,172.21.0.20,TCP,5003,43214,78,64
1780080742.498593,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080742.498687,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080742.567541,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080742.567651,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080742.598757,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080742.598844,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080742.667727,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080742.667731,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080742.66782,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080742.667835,172.21.0.10,172.21.0.20,TCP,5003,43214,66,52
1780080742.699015,172.21.0.20,172.21.0.10,TCP,43214,5003,1514,1500
1780080742.718969,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080742.718973,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
1780080742.718974,172.21.0.20,172.21.0.10,UDP,37785,5004,1455,1441
