timestamp,src,dst,proto,sport,dport,length,ip_len
1780091900.861313,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091900.861371,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091900.861413,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091900.912189,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091900.912195,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091900.912196,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091900.912196,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091900.912199,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091900.912298,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091900.912298,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091900.912526,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091900.912593,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091900.912674,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091900.912719,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091900.912761,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091900.912801,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091900.912843,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091900.963096,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091900.963104,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091900.963106,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091900.963379,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091900.963446,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091900.963464,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091900.992086,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091900.992094,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091900.992095,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091900.992097,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091900.992098,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091900.992099,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091900.9921,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091900.992102,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091900.992269,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091900.9923,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091900.992307,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091900.992313,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091900.992319,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091900.992324,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091900.992333,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091900.992339,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.263892,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.263895,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.263896,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.263896,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.263947,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.263948,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.26403,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.264062,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.26407,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.264077,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.264083,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.264092,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.292842,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.292845,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.292848,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.292848,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.292849,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.292849,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.292912,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.293005,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.293022,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.293029,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.293035,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.293056,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.293064,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.293071,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.564566,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.564571,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.564571,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.564572,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.564572,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.564573,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.564766,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.564846,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.564859,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.56487,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.56488,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.564896,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.593468,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.593479,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.593481,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.593482,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.593483,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.593484,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.593485,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.593486,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.593684,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.59374,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.593756,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.59377,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.593782,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.593798,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.59381,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.593849,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.615554,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.615557,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.615697,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.615733,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.894002,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.894007,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.894007,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.894008,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.894008,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.894008,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.894009,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091901.894255,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.894325,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.89434,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.894353,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.894365,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.894401,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.894436,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091901.915618,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.915621,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.915623,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.915623,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.915673,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.915674,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.915674,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.915792,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.915823,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.915834,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.915841,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.915849,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.915862,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.915869,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.966513,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.966517,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.966518,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.966519,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.96652,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.966521,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091901.966735,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.966803,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.966819,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.966834,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.966846,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091901.96686,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.194583,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.194588,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.194588,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.194589,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.194589,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.19459,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.194811,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.19488,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.194902,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.194918,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.194932,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.19495,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.266509,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.266592,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.266592,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.266593,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.266594,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.266594,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.266595,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.266595,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.266796,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.266878,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.266911,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.266927,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.266952,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.266995,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.267076,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.267097,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.317155,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.317159,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.317507,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.317588,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.318364,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.318371,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.318503,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.318556,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.368484,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.368824,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.495533,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.495537,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.495538,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.495538,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.495539,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.495539,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.495539,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.495697,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.495715,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.495723,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.49573,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.495736,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.495742,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.495749,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.668528,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.668548,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.668549,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.668549,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.66855,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.66855,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.66877,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.668853,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.66887,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.668896,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.668917,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.668936,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.796522,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.796525,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.796526,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.796526,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.796528,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.796528,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.796529,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.796529,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091902.796686,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.796723,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.796732,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.796739,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.796746,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.796755,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.796761,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.796769,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091902.969186,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.969191,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.969192,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.969193,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.969193,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.969195,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.969195,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.969196,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091902.969453,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.969561,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.969579,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.969613,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.969628,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.969678,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.969697,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091902.969722,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.019826,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.019831,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.019832,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.020051,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.020144,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.020182,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.021028,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.021032,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.021032,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.021033,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.021209,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.021266,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.021282,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.021298,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.070343,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.070348,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.070404,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.070501,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.070547,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.070557,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.097631,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.097635,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.097638,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.097638,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.097639,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.097723,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.097724,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.097724,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.097896,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.097962,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.097977,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.097989,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.098003,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.098015,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.098052,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.098068,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.370844,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.370848,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.370849,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.37085,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.37085,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.370851,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.370852,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.37112,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.371167,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.371178,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.371186,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.371193,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.371201,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.37121,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.398235,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.398238,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.398239,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.398239,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.39824,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.39824,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.398241,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.398242,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.398437,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.398484,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.398495,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.398505,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.398514,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.398528,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.398554,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.398566,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.421608,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.421612,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.421612,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.421613,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.421614,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.421615,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.421869,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.421946,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.421963,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.421979,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.421993,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.42201,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.698738,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.698742,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.698743,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.698744,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.698744,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.698745,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.698745,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091903.699003,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.699058,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.699075,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.69909,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.699104,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.699119,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.699133,172.21.0.10,172.21.0.20,UDP,5004,41792,55,41
1780091903.722339,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.722346,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.722347,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.722348,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.72235,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.722351,172.21.0.20,172.21.0.10,UDP,34802,5004,1455,1441
1780091903.722676,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.722713,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.72273,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.722744,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
1780091903.722793,172.21.0.10,172.21.0.20,UDP,5004,34802,55,41
