timestamp,src,dst,proto,sport,dport,length,ip_len
1780091691.430286,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091691.430286,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091691.430287,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091691.436316,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091691.436319,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091691.43632,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091691.436381,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091691.486495,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091691.486499,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091691.486499,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091691.486569,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091691.536641,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091691.536645,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091691.536645,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091691.536714,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091691.586764,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091691.586767,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091691.586828,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091691.636903,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091691.636911,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091691.636978,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091691.636998,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091691.687057,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091691.687061,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091691.687108,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091691.72973,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091691.73096,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091691.730961,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091691.730963,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091691.731005,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091691.731006,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091691.731007,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091691.737151,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091691.737185,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091691.779809,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091691.779846,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091691.787266,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091691.787349,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091691.829912,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091691.837425,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091691.837467,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091691.887518,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091691.887521,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091691.887581,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091691.937623,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091691.937626,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091691.9377,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091691.987768,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091691.987771,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091691.987824,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091692.031392,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.031399,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.031401,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.031402,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.031403,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.031404,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.031406,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.037901,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.037907,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.037975,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091692.088017,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.08802,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.088074,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091692.138193,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091692.138198,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.138199,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.138269,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091692.188333,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.188338,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.188398,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091692.188444,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091692.238596,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091692.238601,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.23867,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091692.238694,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091692.288806,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091692.288809,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091692.28881,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.288864,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091692.288891,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091692.331994,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.331997,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.331998,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.331999,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.331999,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.332,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.332001,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.332002,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.339007,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091692.33901,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.339011,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.339074,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091692.389165,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.389171,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091692.389219,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091692.389236,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091692.439305,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.439308,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091692.439361,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091692.439378,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091692.489437,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091692.48944,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091692.489441,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091692.489492,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091692.489522,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091692.539569,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091692.539576,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.539577,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091692.539663,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091692.589746,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.589751,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.589825,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091692.63201,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.632014,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.632015,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.632018,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.632018,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.632019,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.632113,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.639895,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.639898,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.639956,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091692.690127,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.690131,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.690132,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.690191,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091692.740294,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.7403,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.740347,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091692.740369,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091692.790399,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.790403,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.790456,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091692.790474,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091692.840552,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.840556,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.840607,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091692.840638,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091692.890665,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.890669,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091692.890716,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091692.932498,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.932502,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.932503,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.932505,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.932506,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.932506,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.932507,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091692.940757,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091692.940797,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091692.959844,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091692.959899,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091692.990952,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091692.990955,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091692.990996,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091693.010138,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.010206,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091693.041042,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.060371,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.060374,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.060443,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091693.110618,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.110621,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.110622,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.110694,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091693.160741,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.160744,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.160799,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091693.210902,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.210906,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.210907,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.210971,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091693.233633,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.233636,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.233636,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.23364,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.233641,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.233641,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.233647,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.261063,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.261067,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.261068,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.26114,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091693.31122,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.311227,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.311229,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.311338,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091693.361392,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.361396,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.361453,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091693.41149,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.411494,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.411494,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.411551,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091693.411561,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091693.412707,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091693.461716,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.461721,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.462773,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.462897,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091693.512991,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.512996,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.51307,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091693.513116,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091693.53445,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.534454,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.534454,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.534455,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.534456,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.534456,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.56312,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.563173,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091693.579719,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.579783,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091693.629857,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.629861,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.629924,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091693.673915,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091693.679972,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.724063,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.724132,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091693.774209,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.774213,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.774213,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.774288,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091693.824363,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.824367,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.824368,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.824446,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091693.834853,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.834855,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.834856,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.834856,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.834856,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.834857,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.834857,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091693.874475,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.874478,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.874478,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.874528,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091693.924584,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.924589,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.92459,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.924668,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091693.974722,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.974727,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091693.974728,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091693.974806,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091694.024891,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091694.024898,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091694.024899,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.024983,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091694.075026,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091694.07503,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.075075,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091694.125116,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091694.12512,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.125122,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.125176,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091694.125187,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091694.126453,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091694.135412,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.135415,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.135416,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.135416,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.135417,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.135417,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.13542,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.143807,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.143858,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091694.175263,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.175312,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091694.176537,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.176574,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091694.193934,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.195085,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091694.225353,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.225356,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.2254,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091694.226639,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.226661,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091694.24515,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.276701,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091694.276738,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091694.326811,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091694.326816,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091694.326862,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091694.326871,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091694.37581,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.37587,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091694.376936,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.376979,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091694.425922,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.425972,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091694.427042,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.427073,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091694.436508,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.436511,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.436512,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.436513,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.436513,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.436514,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.436515,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.436515,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.44375,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.443786,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091694.477149,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.493866,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.493906,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091694.543956,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.543959,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.544019,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091694.594066,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091694.594127,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091694.644195,172.21.0.20,172.21.0.10,TCP,45240,5003,2962,2948
1780091694.644243,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091694.66381,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.663851,172.21.0.10,172.21.0.20,TCP,5003,45240,78,64
1780091694.737322,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.737326,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.737329,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.73733,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.737409,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.73741,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.73741,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091694.995881,172.21.0.20,172.21.0.10,TCP,45240,5003,1514,1500
1780091694.99594,172.21.0.10,172.21.0.20,TCP,5003,45240,66,52
1780091695.035093,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091695.035097,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091695.035099,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
1780091695.035104,172.21.0.20,172.21.0.10,UDP,41792,5004,1455,1441
